0.53297337	0.092254005	0.532937559	0.089178768	0.522824096	0.088291887	0.537380079	0.094408836	0.518322029	0.091686504	0.552072844	0.128986003	0.499588942	0.126417823	0.559350409	0.159271454	0.447515097	0.11377246	0.601306376	0.222986135	0.426563134	0.077134855	0.542651424	0.225166583	0.505513423	0.220383276	0.510742412	0.305151887	0.548270688	0.308395957	0.550502695	0.397339354	0.571140214	0.401177768
0.53297337	0.092254005	0.532937559	0.089178768	0.522824096	0.088291887	0.537380079	0.094408836	0.518322029	0.091686504	0.552072844	0.128986003	0.499588942	0.126417823	0.559350409	0.159271454	0.447515097	0.11377246	0.601306376	0.222986135	0.426563134	0.077134855	0.542651424	0.225166583	0.505513423	0.220383276	0.510742412	0.305151887	0.548270688	0.308395957	0.550502695	0.397339354	0.571140214	0.401177768
0.53297337	0.092254005	0.532937559	0.089178768	0.522824096	0.088291887	0.537380079	0.094408836	0.518322029	0.091686504	0.552072844	0.128986003	0.499588942	0.126417823	0.559350409	0.159271454	0.447515097	0.11377246	0.601306376	0.222986135	0.426563134	0.077134855	0.542651424	0.225166583	0.505513423	0.220383276	0.510742412	0.305151887	0.548270688	0.308395957	0.550502695	0.397339354	0.571140214	0.401177768
0.53297337	0.092254005	0.532937559	0.089178768	0.522824096	0.088291887	0.537380079	0.094408836	0.518322029	0.091686504	0.552072844	0.128986003	0.499588942	0.126417823	0.559350409	0.159271454	0.447515097	0.11377246	0.601306376	0.222986135	0.426563134	0.077134855	0.542651424	0.225166583	0.505513423	0.220383276	0.510742412	0.305151887	0.548270688	0.308395957	0.550502695	0.397339354	0.571140214	0.401177768
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.5259153	0.099588556	0.53163797	0.092801616	0.523429048	0.090778506	0.532336401	0.101371172	0.519519567	0.098445386	0.545941997	0.13150687	0.499162654	0.130023188	0.559152121	0.177258999	0.450710395	0.127043126	0.606320113	0.232674196	0.419144547	0.096634933	0.524309557	0.230508982	0.501355192	0.226381011	0.482380294	0.304117043	0.530193653	0.313530314	0.481673875	0.412193181	0.569656072	0.389673817
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.517499176	0.106138039	0.528343012	0.10117409	0.514595275	0.101569171	0.533782612	0.106755166	0.508811648	0.108849359	0.497774564	0.146086883	0.504220988	0.147218247	0.433267493	0.149124097	0.501744192	0.157955994	0.427424021	0.111094732	0.488425542	0.119934947	0.489589374	0.228102962	0.516537106	0.231716446	0.478759644	0.312394753	0.481433362	0.302631074	0.488216956	0.410958625	0.487210856	0.409705927
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.508429226	0.114676399	0.521721195	0.10168284	0.519088303	0.101074718	0.526981483	0.11085464	0.532899595	0.111106867	0.550669819	0.141042806	0.502966667	0.151135182	0.557231077	0.206393217	0.500612089	0.161672803	0.603294276	0.247214005	0.492347314	0.148583674	0.506644386	0.240354953	0.510860121	0.242529543	0.463584861	0.311372102	0.469714683	0.30849167	0.495112028	0.415021208	0.493924083	0.414148361
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.501578019	0.11044888	0.504958059	0.107557041	0.504878434	0.10430116	0.51781299	0.115365179	0.519591275	0.112606992	0.527990658	0.152293491	0.531491922	0.151361887	0.561664026	0.147146732	0.559950175	0.151032927	0.570362932	0.101972298	0.568322156	0.109716897	0.514337174	0.22931312	0.521780941	0.231078782	0.452600596	0.266189003	0.491748361	0.275508018	0.478634019	0.349384559	0.486115275	0.358435469
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.505883858	0.111409939	0.50861017	0.105712106	0.508592638	0.103730555	0.524762923	0.113264635	0.515722844	0.109067076	0.548390563	0.134292219	0.500804231	0.1420748	0.583494331	0.118201947	0.446788668	0.125977139	0.571725108	0.099097913	0.390678924	0.0946877	0.521589939	0.220951377	0.524694523	0.220905457	0.430925081	0.223209463	0.440786534	0.220299607	0.470618862	0.322563652	0.4737383	0.322199712
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.513401776	0.110437756	0.517707549	0.104914322	0.509919746	0.103648805	0.521757369	0.110384596	0.517845421	0.108395144	0.536328223	0.139395692	0.523362565	0.138020653	0.553114932	0.14827198	0.453417112	0.133966041	0.581731244	0.107047873	0.385575803	0.076752668	0.525839212	0.217772706	0.528650118	0.212683118	0.436317226	0.199147434	0.44587301	0.201714572	0.439852756	0.283752054	0.440430692	0.284751631
0.502190363	0.102733108	0.507724729	0.097552893	0.501663604	0.096560683	0.516947714	0.110877644	0.513937223	0.107583279	0.532336235	0.138532642	0.523640176	0.13339658	0.529401032	0.161645131	0.454561795	0.11701199	0.534801845	0.148255402	0.392518149	0.065452046	0.519184609	0.224997002	0.519616584	0.222196296	0.460484889	0.264528835	0.458486076	0.269263534	0.483098831	0.401438595	0.482508235	0.400274827
0.502190363	0.102733108	0.507724729	0.097552893	0.501663604	0.096560683	0.516947714	0.110877644	0.513937223	0.107583279	0.532336235	0.138532642	0.523640176	0.13339658	0.529401032	0.161645131	0.454561795	0.11701199	0.534801845	0.148255402	0.392518149	0.065452046	0.519184609	0.224997002	0.519616584	0.222196296	0.460484889	0.264528835	0.458486076	0.269263534	0.483098831	0.401438595	0.482508235	0.400274827
